test	H0848	1101010000	0.533052	0.580960	0.0	0.0	10	5
test	H0849	1101010001	0.328209	0.153755	0.0	0.0	10	5
test	H0850	1101010010	0.490259	0.491714	0.0	0.0	10	5
test	H0851	1101010011	0.523476	0.560988	0.0	0.0	10	5
test	H0852	1101010100	0.478682	0.467570	0.0	0.0	10	5
test	H0853	1101010101	0.437211	0.381080	0.0	0.0	10	5
test	H0854	1101010110	0.592978	0.705938	0.0	0.0	10	5
test	H0855	1101010111	0.380754	0.263339	0.0	0.0	10	5
test	H0856	1101011000	0.577902	0.674496	0.0	0.0	10	5
test	H0857	1101011001	0.489137	0.489373	0.0	0.0	10	5
test	H0858	1101011010	0.571214	0.660547	0.0	0.0	10	5
test	H0859	1101011011	0.553309	0.623206	0.0	0.0	10	5
test	H0860	1101011100	0.548548	0.613278	0.0	0.0	10	5
test	H0861	1101011101	0.459599	0.427772	0.0	0.0	10	5
test	H0862	1101011110	0.403149	0.310043	0.0	0.0	10	5
test	H0863	1101011111	0.360381	0.220850	0.0	0.0	10	5
test	H0864	1101100000	0.618822	0.759835	0.0	0.0	10	5
test	H0865	1101100001	0.513768	0.540742	0.0	0.0	10	5
test	H0866	1101100010	0.543201	0.602126	0.0	0.0	10	5
test	H0867	1101100011	0.493188	0.497822	0.0	0.0	10	5
test	H0868	1101100100	0.597691	0.715767	0.0	0.0	10	5
test	H0869	1101100101	0.533384	0.581652	0.0	0.0	10	5
test	H0870	1101100110	0.499499	0.510984	0.0	0.0	10	5
test	H0871	1101100111	0.373153	0.247486	0.0	0.0	10	5
test	H0872	1101101000	0.583554	0.686283	0.0	0.0	10	5
test	H0873	1101101001	0.444641	0.396576	0.0	0.0	10	5
test	H0874	1101101010	0.504671	0.521771	0.0	0.0	10	5
test	H0875	1101101011	0.500262	0.512575	0.0	0.0	10	5
test	H0876	1101101100	0.707694	0.945181	0.0	0.0	10	5
test	H0877	1101101101	0.539229	0.593841	0.0	0.0	10	5
test	H0878	1101101110	0.545731	0.607402	0.0	0.0	10	5
test	H0879	1101101111	0.531211	0.577120	0.0	0.0	10	5
test	H0880	1101110000	0.471359	0.452298	0.0	0.0	10	5
test	H0881	1101110001	0.486532	0.483941	0.0	0.0	10	5
test	H0882	1101110010	0.521602	0.557080	0.0	0.0	10	5
test	H0883	1101110011	0.463734	0.436396	0.0	0.0	10	5
test	H0884	1101110100	0.587719	0.694970	0.0	0.0	10	5
test	H0885	1101110101	0.528487	0.571439	0.0	0.0	10	5
test	H0886	1101110110	0.566666	0.651063	0.0	0.0	10	5
test	H0887	1101110111	0.468861	0.447087	0.0	0.0	10	5
test	H0888	1101111000	0.464261	0.437495	0.0	0.0	10	5
test	H0889	1101111001	0.389957	0.282531	0.0	0.0	10	5
test	H0890	1101111010	0.511242	0.535474	0.0	0.0	10	5
test	H0891	1101111011	0.443360	0.393905	0.0	0.0	10	5
test	H0892	1101111100	0.701890	0.933075	0.0	0.0	10	5
test	H0893	1101111101	0.342630	0.183830	0.0	0.0	10	5
test	H0894	1101111110	0.617065	0.756172	0.0	0.0	10	5
test	H0895	1101111111	0.435217	0.376922	0.0	0.0	10	5
test	H0896	1110000000	0.437940	0.382601	0.0	0.0	10	5
test	H0897	1110000001	0.389240	0.281036	0.0	0.0	10	5
test	H0898	1110000010	0.522723	0.559418	0.0	0.0	10	5
test	H0899	1110000011	0.476567	0.463160	0.0	0.0	10	5
test	H0900	1110000100	0.533399	0.581684	0.0	0.0	10	5
test	H0901	1110000101	0.577192	0.673015	0.0	0.0	10	5
test	H0902	1110000110	0.544972	0.605819	0.0	0.0	10	5
test	H0903	1110000111	0.536387	0.587916	0.0	0.0	10	5
test	H0904	1110001000	0.445373	0.398102	0.0	0.0	10	5
test	H0905	1110001001	0.490980	0.493218	0.0	0.0	10	5
test	H0906	1110001010	0.450248	0.408270	0.0	0.0	10	5
test	H0907	1110001011	0.520803	0.555414	0.0	0.0	10	5
test	H0908	1110001100	0.439464	0.385780	0.0	0.0	10	5
test	H0909	1110001101	0.599390	0.719309	0.0	0.0	10	5
test	H0910	1110001110	0.427390	0.360600	0.0	0.0	10	5
test	H0911	1110001111	0.651885	0.828790	1.0	0.0	10	5
test	H0912	1110010000	0.315342	0.126920	0.0	0.0	10	5
test	H0913	1110010001	0.328027	0.153375	0.0	0.0	10	5
test	H0914	1110010010	0.356912	0.213615	0.0	0.0	10	5
test	H0915	1110010011	0.308406	0.112455	0.0	0.0	10	5
test	H0916	1110010100	0.525661	0.565545	0.0	0.0	10	5
test	H0917	1110010101	0.659132	0.843904	1.0	0.0	10	5
test	H0918	1110010110	0.518118	0.549815	0.0	0.0	10	5
test	H0919	1110010111	0.473483	0.456728	0.0	0.0	10	5
test	H0920	1110011000	0.503901	0.520166	0.0	0.0	10	5
test	H0921	1110011001	0.455316	0.418840	0.0	0.0	10	5
test	H0922	1110011010	0.465564	0.440212	0.0	0.0	10	5
test	H0923	1110011011	0.378191	0.257993	0.0	0.0	10	5
test	H0924	1110011100	0.417874	0.340752	0.0	0.0	10	5
test	H0925	1110011101	0.577050	0.672720	0.0	0.0	10	5
test	H0926	1110011110	0.386685	0.275708	0.0	0.0	10	5
test	H0927	1110011111	0.484702	0.480124	0.0	0.0	10	5
test	H0928	1110100000	0.696455	0.921741	0.0	0.0	10	5
test	H0929	1110100001	0.558312	0.633641	0.0	0.0	10	5
test	H0930	1110100010	0.728012	0.987554	1.0	0.0	10	5
test	H0931	1110100011	0.605001	0.731011	0.0	0.0	10	5
test	H0932	1110100100	0.629741	0.782607	0.0	0.0	10	5
test	H0933	1110100101	0.545258	0.606417	0.0	0.0	10	5
test	H0934	1110100110	0.646647	0.817864	0.0	0.0	10	5
test	H0935	1110100111	0.606357	0.733840	0.0	0.0	10	5
test	H0936	1110101000	0.564922	0.647426	0.0	0.0	10	5
test	H0937	1110101001	0.535398	0.585853	0.0	0.0	10	5
test	H0938	1110101010	0.690375	0.909060	0.0	0.0	10	5
test	H0939	1110101011	0.477039	0.464144	0.0	0.0	10	5
test	H0940	1110101100	0.590867	0.701535	0.0	0.0	10	5
test	H0941	1110101101	0.616523	0.755041	0.0	0.0	10	5
test	H0942	1110101110	0.598373	0.717190	0.0	0.0	10	5
test	H0943	1110101111	0.580969	0.680892	0.0	0.0	10	5
test	H0944	1110110000	0.571058	0.660223	0.0	0.0	10	5
test	H0945	1110110001	0.482783	0.476122	0.0	0.0	10	5
test	H0946	1110110010	0.621583	0.765593	0.0	0.0	10	5
test	H0947	1110110011	0.488432	0.487903	0.0	0.0	10	5
test	H0948	1110110100	0.616059	0.754073	0.0	0.0	10	5
test	H0949	1110110101	0.558284	0.633581	0.0	0.0	10	5
test	H0950	1110110110	0.623557	0.769710	0.0	0.0	10	5
test	H0951	1110110111	0.656708	0.838848	1.0	0.0	10	5
test	H0952	1110111000	0.499105	0.510162	0.0	0.0	10	5
test	H0953	1110111001	0.452255	0.412456	0.0	0.0	10	5
test	H0954	1110111010	0.643525	0.811354	0.0	0.0	10	5
test	H0955	1110111011	0.352858	0.205160	0.0	0.0	10	5
test	H0956	1110111100	0.612762	0.747197	0.0	0.0	10	5
test	H0957	1110111101	0.457682	0.423773	0.0	0.0	10	5
test	H0958	1110111110	0.610860	0.743231	0.0	0.0	10	5
test	H0959	1110111111	0.459453	0.427467	0.0	0.0	10	5
test	H0960	1111000000	0.527147	0.568645	0.0	0.0	10	5
test	H0961	1111000001	0.480175	0.470684	0.0	0.0	10	5
test	H0962	1111000010	0.596165	0.712584	0.0	0.0	10	5
test	H0963	1111000011	0.530261	0.575140	0.0	0.0	10	5
test	H0964	1111000100	0.409892	0.324106	0.0	0.0	10	5
test	H0965	1111000101	0.382495	0.266968	0.0	0.0	10	5
test	H0966	1111000110	0.661562	0.848972	0.0	0.0	10	5
test	H0967	1111000111	0.366856	0.234354	0.0	0.0	10	5
test	H0968	1111001000	0.368369	0.237510	0.0	0.0	10	5
test	H0969	1111001001	0.505365	0.523218	0.0	0.0	10	5
test	H0970	1111001010	0.433757	0.373877	0.0	0.0	10	5
test	H0971	1111001011	0.482651	0.475847	0.0	0.0	10	5
test	H0972	1111001100	0.438164	0.383069	0.0	0.0	10	5
test	H0973	1111001101	0.453008	0.414026	0.0	0.0	10	5
test	H0974	1111001110	0.503264	0.518837	0.0	0.0	10	5
test	H0975	1111001111	0.475027	0.459946	0.0	0.0	10	5
test	H0976	1111010000	0.479766	0.469832	0.0	0.0	10	5
test	H0977	1111010001	0.466006	0.441134	0.0	0.0	10	5
test	H0978	1111010010	0.505572	0.523649	0.0	0.0	10	5
test	H0979	1111010011	0.409144	0.322547	0.0	0.0	10	5
test	H0980	1111010100	0.477371	0.464835	0.0	0.0	10	5
test	H0981	1111010101	0.511479	0.535969	0.0	0.0	10	5
test	H0982	1111010110	0.709926	0.949835	1.0	0.0	10	5
test	H0983	1111010111	0.350997	0.201278	0.0	0.0	10	5
test	H0984	1111011000	0.470706	0.450936	0.0	0.0	10	5
test	H0985	1111011001	0.496911	0.505586	0.0	0.0	10	5
test	H0986	1111011010	0.492880	0.497181	0.0	0.0	10	5
test	H0987	1111011011	0.367248	0.235171	0.0	0.0	10	5
test	H0988	1111011100	0.460382	0.429404	0.0	0.0	10	5
test	H0989	1111011101	0.457878	0.424182	0.0	0.0	10	5
test	H0990	1111011110	0.506367	0.525307	0.0	0.0	10	5
test	H0991	1111011111	0.335052	0.168026	0.0	0.0	10	5
test	H0992	1111100000	0.566372	0.650451	0.0	0.0	10	5
test	H0993	1111100001	0.600820	0.722293	1.0	0.0	10	5
test	H0994	1111100010	0.647491	0.819625	0.0	0.0	10	5
test	H0995	1111100011	0.568860	0.655638	0.0	0.0	10	5
test	H0996	1111100100	0.488842	0.488759	0.0	0.0	10	5
test	H0997	1111100101	0.380511	0.262831	0.0	0.0	10	5
test	H0998	1111100110	0.592701	0.705359	0.0	0.0	10	5
test	H0999	1111100111	0.397796	0.298880	0.0	0.0	10	5
test	H1000	1111101000	0.392241	0.287295	0.0	0.0	10	5
test	H1001	1111101001	0.468100	0.445501	0.0	0.0	10	5
test	H1002	1111101010	0.453612	0.415285	0.0	0.0	10	5
test	H1003	1111101011	0.372165	0.245425	0.0	0.0	10	5
test	H1004	1111101100	0.493385	0.498233	0.0	0.0	10	5
test	H1005	1111101101	0.443143	0.393453	0.0	0.0	10	5
test	H1006	1111101110	0.629848	0.782830	0.0	0.0	10	5
test	H1007	1111101111	0.494592	0.500750	0.0	0.0	10	5
test	H1008	1111110000	0.516193	0.545800	0.0	0.0	10	5
test	H1009	1111110001	0.572335	0.662886	0.0	0.0	10	5
test	H1010	1111110010	0.616279	0.754532	0.0	0.0	10	5
test	H1011	1111110011	0.499335	0.510643	0.0	0.0	10	5
test	H1012	1111110100	0.550377	0.617092	0.0	0.0	10	5
test	H1013	1111110101	0.440580	0.388107	0.0	0.0	10	5
test	H1014	1111110110	0.644828	0.814072	0.0	0.0	10	5
test	H1015	1111110111	0.495191	0.502000	0.0	0.0	10	5
test	H1016	1111111000	0.370232	0.241394	0.0	0.0	10	5
test	H1017	1111111001	0.412167	0.328850	0.0	0.0	10	5
test	H1018	1111111010	0.450570	0.408941	0.0	0.0	10	5
test	H1019	1111111011	0.275192	0.043186	0.0	0.0	10	5
test	H1020	1111111100	0.559088	0.635258	0.0	0.0	10	5
test	H1021	1111111101	0.311511	0.118930	0.0	0.0	10	5
test	H1022	1111111110	0.686142	0.900234	1.0	0.0	10	5
test	H1023	1111111111	0.400285	0.304070	0.0	0.0	10	5
