test	H0848	1101010000	0.413460	0.407703	0.0	0.0	10	3
test	H0849	1101010001	0.414935	0.410497	0.0	0.0	10	3
test	H0850	1101010010	0.528070	0.624764	0.0	0.0	10	3
test	H0851	1101010011	0.529545	0.627558	0.0	0.0	10	3
test	H0852	1101010100	0.435491	0.449427	0.0	0.0	10	3
test	H0853	1101010101	0.400568	0.383287	0.0	0.0	10	3
test	H0854	1101010110	0.646484	0.849031	0.0	0.0	10	3
test	H0855	1101010111	0.611561	0.782890	0.0	0.0	10	3
test	H0856	1101011000	0.321475	0.233491	0.0	0.0	10	3
test	H0857	1101011001	0.304253	0.200874	0.0	0.0	10	3
test	H0858	1101011010	0.498609	0.568969	0.0	0.0	10	3
test	H0859	1101011011	0.481387	0.536351	0.0	0.0	10	3
test	H0860	1101011100	0.460438	0.496676	0.0	0.0	10	3
test	H0861	1101011101	0.388096	0.359665	0.0	0.0	10	3
test	H0862	1101011110	0.637947	0.832862	0.0	0.0	10	3
test	H0863	1101011111	0.565604	0.695852	0.0	0.0	10	3
test	H0864	1101100000	0.350987	0.289384	0.0	0.0	10	3
test	H0865	1101100001	0.352462	0.292178	0.0	0.0	10	3
test	H0866	1101100010	0.561804	0.688654	0.0	0.0	10	3
test	H0867	1101100011	0.563279	0.691448	0.0	0.0	10	3
test	H0868	1101100100	0.369205	0.323887	0.0	0.0	10	3
test	H0869	1101100101	0.334282	0.257746	0.0	0.0	10	3
test	H0870	1101100110	0.623425	0.805360	0.0	0.0	10	3
test	H0871	1101100111	0.588503	0.739219	0.0	0.0	10	3
test	H0872	1101101000	0.341832	0.272045	0.0	0.0	10	3
test	H0873	1101101001	0.324610	0.239427	0.0	0.0	10	3
test	H0874	1101101010	0.570125	0.704413	0.0	0.0	10	3
test	H0875	1101101011	0.552903	0.671796	0.0	0.0	10	3
test	H0876	1101101100	0.432617	0.443985	0.0	0.0	10	3
test	H0877	1101101101	0.360275	0.306975	0.0	0.0	10	3
test	H0878	1101101110	0.608370	0.776846	0.0	0.0	10	3
test	H0879	1101101111	0.536027	0.639835	0.0	0.0	10	3
test	H0880	1101110000	0.272180	0.140130	0.0	0.0	10	3
test	H0881	1101110001	0.273655	0.142924	0.0	0.0	10	3
test	H0882	1101110010	0.459323	0.494563	0.0	0.0	10	3
test	H0883	1101110011	0.460798	0.497357	0.0	0.0	10	3
test	H0884	1101110100	0.343123	0.274489	0.0	0.0	10	3
test	H0885	1101110101	0.308200	0.208349	0.0	0.0	10	3
test	H0886	1101110110	0.604235	0.769014	0.0	0.0	10	3
test	H0887	1101110111	0.569312	0.702874	0.0	0.0	10	3
test	H0888	1101111000	0.263024	0.122790	0.0	0.0	10	3
test	H0889	1101111001	0.245802	0.090173	0.0	0.0	10	3
test	H0890	1101111010	0.467643	0.510322	0.0	0.0	10	3
test	H0891	1101111011	0.450421	0.477705	0.0	0.0	10	3
test	H0892	1101111100	0.406535	0.394588	0.0	0.0	10	3
test	H0893	1101111101	0.334193	0.257577	0.0	0.0	10	3
test	H0894	1101111110	0.589179	0.740501	0.0	0.0	10	3
test	H0895	1101111111	0.516837	0.603490	0.0	0.0	10	3
test	H0896	1110000000	0.464667	0.504684	0.0	0.0	10	3
test	H0897	1110000001	0.442411	0.462534	0.0	0.0	10	3
test	H0898	1110000010	0.433777	0.446181	0.0	0.0	10	3
test	H0899	1110000011	0.411521	0.404031	0.0	0.0	10	3
test	H0900	1110000100	0.281999	0.158727	0.0	0.0	10	3
test	H0901	1110000101	0.337304	0.263470	0.0	0.0	10	3
test	H0902	1110000110	0.381370	0.346927	0.0	0.0	10	3
test	H0903	1110000111	0.436675	0.451670	0.0	0.0	10	3
test	H0904	1110001000	0.413415	0.407618	0.0	0.0	10	3
test	H0905	1110001001	0.349544	0.286651	0.0	0.0	10	3
test	H0906	1110001010	0.445050	0.467532	0.0	0.0	10	3
test	H0907	1110001011	0.381179	0.346565	0.0	0.0	10	3
test	H0908	1110001100	0.361251	0.308823	0.0	0.0	10	3
test	H0909	1110001101	0.341316	0.271068	0.0	0.0	10	3
test	H0910	1110001110	0.427137	0.433606	0.0	0.0	10	3
test	H0911	1110001111	0.407202	0.395851	0.0	0.0	10	3
test	H0912	1110010000	0.388839	0.361073	0.0	0.0	10	3
test	H0913	1110010001	0.366584	0.318923	0.0	0.0	10	3
test	H0914	1110010010	0.438477	0.455084	0.0	0.0	10	3
test	H0915	1110010011	0.416222	0.412933	0.0	0.0	10	3
test	H0916	1110010100	0.259743	0.116575	0.0	0.0	10	3
test	H0917	1110010101	0.315048	0.221318	0.0	0.0	10	3
test	H0918	1110010110	0.395110	0.372949	0.0	0.0	10	3
test	H0919	1110010111	0.450415	0.477692	0.0	0.0	10	3
test	H0920	1110011000	0.337588	0.264008	0.0	0.0	10	3
test	H0921	1110011001	0.273717	0.143041	0.0	0.0	10	3
test	H0922	1110011010	0.449751	0.476434	0.0	0.0	10	3
test	H0923	1110011011	0.385879	0.355467	0.0	0.0	10	3
test	H0924	1110011100	0.338994	0.266671	0.0	0.0	10	3
test	H0925	1110011101	0.319060	0.228916	0.0	0.0	10	3
test	H0926	1110011110	0.440877	0.459628	0.0	0.0	10	3
test	H0927	1110011111	0.420942	0.421873	0.0	0.0	10	3
test	H0928	1110100000	0.393665	0.370213	0.0	0.0	10	3
test	H0929	1110100001	0.371409	0.328063	0.0	0.0	10	3
test	H0930	1110100010	0.399763	0.381761	0.0	0.0	10	3
test	H0931	1110100011	0.377507	0.339611	0.0	0.0	10	3
test	H0932	1110100100	0.259909	0.116891	0.0	0.0	10	3
test	H0933	1110100101	0.315215	0.221634	0.0	0.0	10	3
test	H0934	1110100110	0.373854	0.332691	0.0	0.0	10	3
test	H0935	1110100111	0.429159	0.437435	0.0	0.0	10	3
test	H0936	1110101000	0.425243	0.430019	0.0	0.0	10	3
test	H0937	1110101001	0.361372	0.309052	0.0	0.0	10	3
test	H0938	1110101010	0.448817	0.474666	0.0	0.0	10	3
test	H0939	1110101011	0.384945	0.353699	0.0	0.0	10	3
test	H0940	1110101100	0.377626	0.339837	0.0	0.0	10	3
test	H0941	1110101101	0.357692	0.302082	0.0	0.0	10	3
test	H0942	1110101110	0.413102	0.407025	0.0	0.0	10	3
test	H0943	1110101111	0.393167	0.369270	0.0	0.0	10	3
test	H0944	1110110000	0.317838	0.226602	0.0	0.0	10	3
test	H0945	1110110001	0.295582	0.184452	0.0	0.0	10	3
test	H0946	1110110010	0.404463	0.390663	0.0	0.0	10	3
test	H0947	1110110011	0.382207	0.348513	0.0	0.0	10	3
test	H0948	1110110100	0.237653	0.074739	0.0	0.0	10	3
test	H0949	1110110101	0.292958	0.179483	0.0	0.0	10	3
test	H0950	1110110110	0.387593	0.358713	0.0	0.0	10	3
test	H0951	1110110111	0.442898	0.463456	0.0	0.0	10	3
test	H0952	1110111000	0.349416	0.286409	0.0	0.0	10	3
test	H0953	1110111001	0.285545	0.165441	0.0	0.0	10	3
test	H0954	1110111010	0.453517	0.483568	0.0	0.0	10	3
test	H0955	1110111011	0.389646	0.362601	0.0	0.0	10	3
test	H0956	1110111100	0.355370	0.297685	0.0	0.0	10	3
test	H0957	1110111101	0.335435	0.259931	0.0	0.0	10	3
test	H0958	1110111110	0.426842	0.433047	0.0	0.0	10	3
test	H0959	1110111111	0.406907	0.395292	0.0	0.0	10	3
test	H0960	1111000000	0.536149	0.640066	0.0	0.0	10	3
test	H0961	1111000001	0.491615	0.555722	0.0	0.0	10	3
test	H0962	1111000010	0.526776	0.622313	0.0	0.0	10	3
test	H0963	1111000011	0.482241	0.537969	0.0	0.0	10	3
test	H0964	1111000100	0.366771	0.319278	0.0	0.0	10	3
test	H0965	1111000101	0.377866	0.340291	0.0	0.0	10	3
test	H0966	1111000110	0.564973	0.694655	0.0	0.0	10	3
test	H0967	1111000111	0.576068	0.715669	0.0	0.0	10	3
test	H0968	1111001000	0.484898	0.543000	0.0	0.0	10	3
test	H0969	1111001001	0.398748	0.379840	0.0	0.0	10	3
test	H0970	1111001010	0.538049	0.643664	0.0	0.0	10	3
test	H0971	1111001011	0.451899	0.480503	0.0	0.0	10	3
test	H0972	1111001100	0.446023	0.469374	0.0	0.0	10	3
test	H0973	1111001101	0.381878	0.347890	0.0	0.0	10	3
test	H0974	1111001110	0.610740	0.781334	0.0	0.0	10	3
test	H0975	1111001111	0.546595	0.659850	0.0	0.0	10	3
test	H0976	1111010000	0.457342	0.490812	0.0	0.0	10	3
test	H0977	1111010001	0.412808	0.406468	0.0	0.0	10	3
test	H0978	1111010010	0.424294	0.428222	0.0	0.0	10	3
test	H0979	1111010011	0.379760	0.343878	0.0	0.0	10	3
test	H0980	1111010100	0.340689	0.269880	0.0	0.0	10	3
test	H0981	1111010101	0.351784	0.290894	0.0	0.0	10	3
test	H0982	1111010110	0.545782	0.658310	0.0	0.0	10	3
test	H0983	1111010111	0.556878	0.679324	0.0	0.0	10	3
test	H0984	1111011000	0.406091	0.393746	0.0	0.0	10	3
test	H0985	1111011001	0.319941	0.230585	0.0	0.0	10	3
test	H0986	1111011010	0.435568	0.449573	0.0	0.0	10	3
test	H0987	1111011011	0.349418	0.286412	0.0	0.0	10	3
test	H0988	1111011100	0.419941	0.419976	0.0	0.0	10	3
test	H0989	1111011101	0.355796	0.298492	0.0	0.0	10	3
test	H0990	1111011110	0.591549	0.744989	0.0	0.0	10	3
test	H0991	1111011111	0.527405	0.623505	0.0	0.0	10	3
test	H0992	1111100000	0.423384	0.426499	0.0	0.0	10	3
test	H0993	1111100001	0.378850	0.342155	0.0	0.0	10	3
test	H0994	1111100010	0.486544	0.546118	0.0	0.0	10	3
test	H0995	1111100011	0.442010	0.461774	0.0	0.0	10	3
test	H0996	1111100100	0.302918	0.198346	0.0	0.0	10	3
test	H0997	1111100101	0.314014	0.219360	0.0	0.0	10	3
test	H0998	1111100110	0.551239	0.668645	0.0	0.0	10	3
test	H0999	1111100111	0.562335	0.689659	0.0	0.0	10	3
test	H1000	1111101000	0.454963	0.486305	0.0	0.0	10	3
test	H1001	1111101001	0.368813	0.323145	0.0	0.0	10	3
test	H1002	1111101010	0.535598	0.639023	0.0	0.0	10	3
test	H1003	1111101011	0.449449	0.475862	0.0	0.0	10	3
test	H1004	1111101100	0.420635	0.421292	0.0	0.0	10	3
test	H1005	1111101101	0.356491	0.299808	0.0	0.0	10	3
test	H1006	1111101110	0.590488	0.742979	0.0	0.0	10	3
test	H1007	1111101111	0.526343	0.621495	0.0	0.0	10	3
test	H1008	1111110000	0.344577	0.277245	0.0	0.0	10	3
test	H1009	1111110001	0.300043	0.192900	0.0	0.0	10	3
test	H1010	1111110010	0.384063	0.352027	0.0	0.0	10	3
test	H1011	1111110011	0.339529	0.267683	0.0	0.0	10	3
test	H1012	1111110100	0.276836	0.148948	0.0	0.0	10	3
test	H1013	1111110101	0.287932	0.169962	0.0	0.0	10	3
test	H1014	1111110110	0.532049	0.632300	0.0	0.0	10	3
test	H1015	1111110111	0.543144	0.653314	0.0	0.0	10	3
test	H1016	1111111000	0.376155	0.337051	0.0	0.0	10	3
test	H1017	1111111001	0.290006	0.173890	0.0	0.0	10	3
test	H1018	1111111010	0.433117	0.444932	0.0	0.0	10	3
test	H1019	1111111011	0.346967	0.281771	0.0	0.0	10	3
test	H1020	1111111100	0.394553	0.371894	0.0	0.0	10	3
test	H1021	1111111101	0.330409	0.250410	0.0	0.0	10	3
test	H1022	1111111110	0.571297	0.706633	0.0	0.0	10	3
test	H1023	1111111111	0.507153	0.585149	0.0	0.0	10	3
