test	H0848	1101010000	0.486214	0.544988	0.0	0.0	10	4
test	H0849	1101010001	0.522525	0.607143	0.0	0.0	10	4
test	H0850	1101010010	0.218540	0.086796	0.0	0.0	10	4
test	H0851	1101010011	0.321476	0.262998	0.0	0.0	10	4
test	H0852	1101010100	0.387081	0.375297	0.0	0.0	10	4
test	H0853	1101010101	0.504981	0.577112	0.0	0.0	10	4
test	H0854	1101010110	0.394500	0.387996	0.0	0.0	10	4
test	H0855	1101010111	0.473263	0.522819	0.0	0.0	10	4
test	H0856	1101011000	0.504280	0.575912	0.0	0.0	10	4
test	H0857	1101011001	0.521432	0.605272	0.0	0.0	10	4
test	H0858	1101011010	0.375099	0.354787	0.0	0.0	10	4
test	H0859	1101011011	0.402047	0.400915	0.0	0.0	10	4
test	H0860	1101011100	0.606108	0.750215	0.0	0.0	10	4
test	H0861	1101011101	0.521975	0.606202	0.0	0.0	10	4
test	H0862	1101011110	0.411229	0.416632	0.0	0.0	10	4
test	H0863	1101011111	0.449955	0.482921	0.0	0.0	10	4
test	H0864	1101100000	0.437784	0.462088	0.0	0.0	10	4
test	H0865	1101100001	0.350942	0.313436	0.0	0.0	10	4
test	H0866	1101100010	0.363874	0.335573	0.0	0.0	10	4
test	H0867	1101100011	0.435239	0.457731	0.0	0.0	10	4
test	H0868	1101100100	0.366156	0.339479	0.0	0.0	10	4
test	H0869	1101100101	0.334923	0.286015	0.0	0.0	10	4
test	H0870	1101100110	0.414520	0.422266	0.0	0.0	10	4
test	H0871	1101100111	0.431145	0.450724	0.0	0.0	10	4
test	H0872	1101101000	0.341656	0.297541	0.0	0.0	10	4
test	H0873	1101101001	0.252730	0.145322	0.0	0.0	10	4
test	H0874	1101101010	0.453730	0.489384	0.0	0.0	10	4
test	H0875	1101101011	0.529309	0.618755	0.0	0.0	10	4
test	H0876	1101101100	0.455129	0.491778	0.0	0.0	10	4
test	H0877	1101101101	0.348120	0.308606	0.0	0.0	10	4
test	H0878	1101101110	0.501017	0.570327	0.0	0.0	10	4
test	H0879	1101101111	0.482193	0.538104	0.0	0.0	10	4
test	H0880	1101110000	0.393014	0.385453	0.0	0.0	10	4
test	H0881	1101110001	0.429325	0.447608	0.0	0.0	10	4
test	H0882	1101110010	0.238409	0.120808	0.0	0.0	10	4
test	H0883	1101110011	0.341346	0.297010	0.0	0.0	10	4
test	H0884	1101110100	0.231478	0.108944	0.0	0.0	10	4
test	H0885	1101110101	0.349378	0.310759	0.0	0.0	10	4
test	H0886	1101110110	0.346703	0.306180	0.0	0.0	10	4
test	H0887	1101110111	0.425466	0.441003	0.0	0.0	10	4
test	H0888	1101111000	0.344576	0.302539	0.0	0.0	10	4
test	H0889	1101111001	0.361729	0.331900	0.0	0.0	10	4
test	H0890	1101111010	0.516403	0.596664	0.0	0.0	10	4
test	H0891	1101111011	0.543351	0.642792	0.0	0.0	10	4
test	H0892	1101111100	0.494853	0.559775	0.0	0.0	10	4
test	H0893	1101111101	0.410720	0.415762	0.0	0.0	10	4
test	H0894	1101111110	0.486724	0.545861	0.0	0.0	10	4
test	H0895	1101111111	0.525450	0.612149	0.0	0.0	10	4
test	H0896	1110000000	0.367469	0.341726	0.0	0.0	10	4
test	H0897	1110000001	0.316067	0.253740	0.0	0.0	10	4
test	H0898	1110000010	0.384346	0.370615	0.0	0.0	10	4
test	H0899	1110000011	0.497530	0.564357	0.0	0.0	10	4
test	H0900	1110000100	0.461506	0.502695	0.0	0.0	10	4
test	H0901	1110000101	0.335672	0.287298	0.0	0.0	10	4
test	H0902	1110000110	0.434580	0.456603	0.0	0.0	10	4
test	H0903	1110000111	0.476098	0.527672	0.0	0.0	10	4
test	H0904	1110001000	0.619928	0.773872	0.0	0.0	10	4
test	H0905	1110001001	0.501795	0.571659	0.0	0.0	10	4
test	H0906	1110001010	0.506251	0.579286	0.0	0.0	10	4
test	H0907	1110001011	0.566354	0.682168	0.0	0.0	10	4
test	H0908	1110001100	0.642701	0.812855	0.0	0.0	10	4
test	H0909	1110001101	0.619507	0.773151	0.0	0.0	10	4
test	H0910	1110001110	0.563071	0.676548	0.0	0.0	10	4
test	H0911	1110001111	0.588135	0.719451	0.0	0.0	10	4
test	H0912	1110010000	0.346301	0.305491	0.0	0.0	10	4
test	H0913	1110010001	0.418052	0.428312	0.0	0.0	10	4
test	H0914	1110010010	0.282483	0.196251	0.0	0.0	10	4
test	H0915	1110010011	0.427239	0.444037	0.0	0.0	10	4
test	H0916	1110010100	0.350430	0.312560	0.0	0.0	10	4
test	H0917	1110010101	0.373729	0.352442	0.0	0.0	10	4
test	H0918	1110010110	0.390365	0.380918	0.0	0.0	10	4
test	H0919	1110010111	0.494021	0.558351	0.0	0.0	10	4
test	H0920	1110011000	0.573645	0.694647	0.0	0.0	10	4
test	H0921	1110011001	0.561591	0.674015	0.0	0.0	10	4
test	H0922	1110011010	0.519721	0.602344	0.0	0.0	10	4
test	H0923	1110011011	0.531194	0.621982	0.0	0.0	10	4
test	H0924	1110011100	0.633222	0.796629	0.0	0.0	10	4
test	H0925	1110011101	0.632904	0.796084	0.0	0.0	10	4
test	H0926	1110011110	0.499576	0.567859	0.0	0.0	10	4
test	H0927	1110011111	0.582190	0.709274	0.0	0.0	10	4
test	H0928	1110100000	0.326319	0.271288	0.0	0.0	10	4
test	H0929	1110100001	0.274918	0.183302	0.0	0.0	10	4
test	H0930	1110100010	0.473355	0.522977	0.0	0.0	10	4
test	H0931	1110100011	0.586539	0.716718	0.0	0.0	10	4
test	H0932	1110100100	0.423653	0.437899	0.0	0.0	10	4
test	H0933	1110100101	0.297819	0.222503	0.0	0.0	10	4
test	H0934	1110100110	0.432500	0.453044	0.0	0.0	10	4
test	H0935	1110100111	0.474019	0.524113	0.0	0.0	10	4
test	H0936	1110101000	0.435519	0.458210	0.0	0.0	10	4
test	H0937	1110101001	0.317386	0.255998	0.0	0.0	10	4
test	H0938	1110101010	0.448871	0.481066	0.0	0.0	10	4
test	H0939	1110101011	0.508975	0.583948	0.0	0.0	10	4
test	H0940	1110101100	0.570387	0.689071	0.0	0.0	10	4
test	H0941	1110101101	0.547193	0.649368	0.0	0.0	10	4
test	H0942	1110101110	0.525423	0.612104	0.0	0.0	10	4
test	H0943	1110101111	0.550487	0.655007	0.0	0.0	10	4
test	H0944	1110110000	0.326765	0.272051	0.0	0.0	10	4
test	H0945	1110110001	0.398517	0.394872	0.0	0.0	10	4
test	H0946	1110110010	0.393106	0.385610	0.0	0.0	10	4
test	H0947	1110110011	0.537862	0.633396	0.0	0.0	10	4
test	H0948	1110110100	0.334191	0.284762	0.0	0.0	10	4
test	H0949	1110110101	0.357490	0.324645	0.0	0.0	10	4
test	H0950	1110110110	0.409899	0.414356	0.0	0.0	10	4
test	H0951	1110110111	0.513555	0.591789	0.0	0.0	10	4
test	H0952	1110111000	0.394260	0.387585	0.0	0.0	10	4
test	H0953	1110111001	0.382207	0.366953	0.0	0.0	10	4
test	H0954	1110111010	0.467366	0.512724	0.0	0.0	10	4
test	H0955	1110111011	0.478838	0.532363	0.0	0.0	10	4
test	H0956	1110111100	0.565933	0.681446	0.0	0.0	10	4
test	H0957	1110111101	0.565614	0.680901	0.0	0.0	10	4
test	H0958	1110111110	0.466951	0.512015	0.0	0.0	10	4
test	H0959	1110111111	0.549565	0.653429	0.0	0.0	10	4
test	H0960	1111000000	0.453071	0.488255	0.0	0.0	10	4
test	H0961	1111000001	0.360247	0.329363	0.0	0.0	10	4
test	H0962	1111000010	0.365024	0.337541	0.0	0.0	10	4
test	H0963	1111000011	0.415039	0.423154	0.0	0.0	10	4
test	H0964	1111000100	0.517668	0.598830	0.0	0.0	10	4
test	H0965	1111000101	0.434020	0.455644	0.0	0.0	10	4
test	H0966	1111000110	0.451082	0.484851	0.0	0.0	10	4
test	H0967	1111000111	0.471387	0.519607	0.0	0.0	10	4
test	H0968	1111001000	0.510778	0.587035	0.0	0.0	10	4
test	H0969	1111001001	0.407621	0.410456	0.0	0.0	10	4
test	H0970	1111001010	0.330259	0.278032	0.0	0.0	10	4
test	H0971	1111001011	0.471213	0.519310	0.0	0.0	10	4
test	H0972	1111001100	0.478447	0.531693	0.0	0.0	10	4
test	H0973	1111001101	0.445579	0.475431	0.0	0.0	10	4
test	H0974	1111001110	0.425057	0.440303	0.0	0.0	10	4
test	H0975	1111001111	0.467481	0.512922	0.0	0.0	10	4
test	H0976	1111010000	0.424863	0.439970	0.0	0.0	10	4
test	H0977	1111010001	0.455192	0.491886	0.0	0.0	10	4
test	H0978	1111010010	0.256121	0.151126	0.0	0.0	10	4
test	H0979	1111010011	0.337708	0.290783	0.0	0.0	10	4
test	H0980	1111010100	0.399552	0.396645	0.0	0.0	10	4
test	H0981	1111010101	0.465037	0.508738	0.0	0.0	10	4
test	H0982	1111010110	0.399828	0.397116	0.0	0.0	10	4
test	H0983	1111010111	0.482270	0.538236	0.0	0.0	10	4
test	H0984	1111011000	0.492305	0.555413	0.0	0.0	10	4
test	H0985	1111011001	0.495226	0.560414	0.0	0.0	10	4
test	H0986	1111011010	0.371539	0.348693	0.0	0.0	10	4
test	H0987	1111011011	0.463862	0.506727	0.0	0.0	10	4
test	H0988	1111011100	0.496778	0.563070	0.0	0.0	10	4
test	H0989	1111011101	0.486786	0.545967	0.0	0.0	10	4
test	H0990	1111011110	0.389371	0.379217	0.0	0.0	10	4
test	H0991	1111011111	0.489345	0.550347	0.0	0.0	10	4
test	H0992	1111100000	0.409716	0.414042	0.0	0.0	10	4
test	H0993	1111100001	0.316891	0.255150	0.0	0.0	10	4
test	H0994	1111100010	0.454891	0.491370	0.0	0.0	10	4
test	H0995	1111100011	0.504906	0.576983	0.0	0.0	10	4
test	H0996	1111100100	0.411910	0.417798	0.0	0.0	10	4
test	H0997	1111100101	0.328261	0.274613	0.0	0.0	10	4
test	H0998	1111100110	0.473283	0.522853	0.0	0.0	10	4
test	H0999	1111100111	0.493587	0.557609	0.0	0.0	10	4
test	H1000	1111101000	0.406133	0.407909	0.0	0.0	10	4
test	H1001	1111101001	0.302976	0.231330	0.0	0.0	10	4
test	H1002	1111101010	0.391978	0.383680	0.0	0.0	10	4
test	H1003	1111101011	0.532932	0.624957	0.0	0.0	10	4
test	H1004	1111101100	0.422251	0.435499	0.0	0.0	10	4
test	H1005	1111101101	0.389383	0.379238	0.0	0.0	10	4
test	H1006	1111101110	0.420968	0.433302	0.0	0.0	10	4
test	H1007	1111101111	0.463391	0.505921	0.0	0.0	10	4
test	H1008	1111110000	0.364946	0.337407	0.0	0.0	10	4
test	H1009	1111110001	0.395274	0.389322	0.0	0.0	10	4
test	H1010	1111110010	0.329425	0.276605	0.0	0.0	10	4
test	H1011	1111110011	0.411013	0.416262	0.0	0.0	10	4
test	H1012	1111110100	0.277232	0.187263	0.0	0.0	10	4
test	H1013	1111110101	0.342717	0.299356	0.0	0.0	10	4
test	H1014	1111110110	0.405466	0.406767	0.0	0.0	10	4
test	H1015	1111110111	0.487908	0.547887	0.0	0.0	10	4
test	H1016	1111111000	0.409053	0.412907	0.0	0.0	10	4
test	H1017	1111111001	0.411974	0.417908	0.0	0.0	10	4
test	H1018	1111111010	0.454651	0.490961	0.0	0.0	10	4
test	H1019	1111111011	0.546974	0.648994	1.0	0.0	10	4
test	H1020	1111111100	0.461975	0.503496	0.0	0.0	10	4
test	H1021	1111111101	0.451983	0.486393	0.0	0.0	10	4
test	H1022	1111111110	0.406675	0.408836	0.0	0.0	10	4
test	H1023	1111111111	0.506648	0.579966	0.0	0.0	10	4
