test	H0848	1101010000	0.529673	0.531426	0.0	0.0	10	2
test	H0849	1101010001	0.501791	0.479847	0.0	0.0	10	2
test	H0850	1101010010	0.515800	0.505764	0.0	0.0	10	2
test	H0851	1101010011	0.483885	0.446723	0.0	0.0	10	2
test	H0852	1101010100	0.595914	0.653968	0.0	0.0	10	2
test	H0853	1101010101	0.568033	0.602389	0.0	0.0	10	2
test	H0854	1101010110	0.582042	0.628306	0.0	0.0	10	2
test	H0855	1101010111	0.550127	0.569265	0.0	0.0	10	2
test	H0856	1101011000	0.574513	0.614377	0.0	0.0	10	2
test	H0857	1101011001	0.546631	0.562798	0.0	0.0	10	2
test	H0858	1101011010	0.560641	0.588715	0.0	0.0	10	2
test	H0859	1101011011	0.528725	0.529674	0.0	0.0	10	2
test	H0860	1101011100	0.502089	0.480398	0.0	0.0	10	2
test	H0861	1101011101	0.474207	0.428819	0.0	0.0	10	2
test	H0862	1101011110	0.488216	0.454735	0.0	0.0	10	2
test	H0863	1101011111	0.456301	0.395695	0.0	0.0	10	2
test	H0864	1101100000	0.570815	0.607536	0.0	0.0	10	2
test	H0865	1101100001	0.542933	0.555957	0.0	0.0	10	2
test	H0866	1101100010	0.522011	0.517253	0.0	0.0	10	2
test	H0867	1101100011	0.490096	0.458212	0.0	0.0	10	2
test	H0868	1101100100	0.637057	0.730079	0.0	0.0	10	2
test	H0869	1101100101	0.609175	0.678499	0.0	0.0	10	2
test	H0870	1101100110	0.588253	0.639795	0.0	0.0	10	2
test	H0871	1101100111	0.556338	0.580754	0.0	0.0	10	2
test	H0872	1101101000	0.574071	0.613560	0.0	0.0	10	2
test	H0873	1101101001	0.546190	0.561981	0.0	0.0	10	2
test	H0874	1101101010	0.525267	0.523277	0.0	0.0	10	2
test	H0875	1101101011	0.493352	0.464236	0.0	0.0	10	2
test	H0876	1101101100	0.501647	0.479581	0.0	0.0	10	2
test	H0877	1101101101	0.473765	0.428002	0.0	0.0	10	2
test	H0878	1101101110	0.452843	0.389298	0.0	0.0	10	2
test	H0879	1101101111	0.420928	0.330257	0.0	0.0	10	2
test	H0880	1101110000	0.579922	0.624384	0.0	0.0	10	2
test	H0881	1101110001	0.552041	0.572805	0.0	0.0	10	2
test	H0882	1101110010	0.518166	0.510141	0.0	0.0	10	2
test	H0883	1101110011	0.486251	0.451100	0.0	0.0	10	2
test	H0884	1101110100	0.646164	0.746927	0.0	0.0	10	2
test	H0885	1101110101	0.618282	0.695348	0.0	0.0	10	2
test	H0886	1101110110	0.584408	0.632683	0.0	0.0	10	2
test	H0887	1101110111	0.552493	0.573642	0.0	0.0	10	2
test	H0888	1101111000	0.567495	0.601394	0.0	0.0	10	2
test	H0889	1101111001	0.539613	0.549815	0.0	0.0	10	2
test	H0890	1101111010	0.505739	0.487150	0.0	0.0	10	2
test	H0891	1101111011	0.473823	0.428110	0.0	0.0	10	2
test	H0892	1101111100	0.495070	0.467415	0.0	0.0	10	2
test	H0893	1101111101	0.467189	0.415836	0.0	0.0	10	2
test	H0894	1101111110	0.433314	0.353171	0.0	0.0	10	2
test	H0895	1101111111	0.401399	0.294130	0.0	0.0	10	2
test	H0896	1110000000	0.490088	0.458197	0.0	0.0	10	2
test	H0897	1110000001	0.530682	0.533294	0.0	0.0	10	2
test	H0898	1110000010	0.543447	0.556907	0.0	0.0	10	2
test	H0899	1110000011	0.582029	0.628281	0.0	0.0	10	2
test	H0900	1110000100	0.478540	0.436835	0.0	0.0	10	2
test	H0901	1110000101	0.519134	0.511931	0.0	0.0	10	2
test	H0902	1110000110	0.531899	0.535544	0.0	0.0	10	2
test	H0903	1110000111	0.570481	0.606918	0.0	0.0	10	2
test	H0904	1110001000	0.556337	0.580754	0.0	0.0	10	2
test	H0905	1110001001	0.596932	0.655851	0.0	0.0	10	2
test	H0906	1110001010	0.609696	0.679464	0.0	0.0	10	2
test	H0907	1110001011	0.648278	0.750838	0.0	0.0	10	2
test	H0908	1110001100	0.569830	0.605714	0.0	0.0	10	2
test	H0909	1110001101	0.610425	0.680811	0.0	0.0	10	2
test	H0910	1110001110	0.623189	0.704424	0.0	0.0	10	2
test	H0911	1110001111	0.661771	0.775798	0.0	0.0	10	2
test	H0912	1110010000	0.524653	0.522140	0.0	0.0	10	2
test	H0913	1110010001	0.565248	0.597237	0.0	0.0	10	2
test	H0914	1110010010	0.503594	0.483183	0.0	0.0	10	2
test	H0915	1110010011	0.542176	0.554556	0.0	0.0	10	2
test	H0916	1110010100	0.513105	0.500778	0.0	0.0	10	2
test	H0917	1110010101	0.553700	0.575875	0.0	0.0	10	2
test	H0918	1110010110	0.492046	0.461820	0.0	0.0	10	2
test	H0919	1110010111	0.530628	0.533194	0.0	0.0	10	2
test	H0920	1110011000	0.606087	0.672787	0.0	0.0	10	2
test	H0921	1110011001	0.646682	0.747884	0.0	0.0	10	2
test	H0922	1110011010	0.585028	0.633829	0.0	0.0	10	2
test	H0923	1110011011	0.623610	0.705203	0.0	0.0	10	2
test	H0924	1110011100	0.619580	0.697747	0.0	0.0	10	2
test	H0925	1110011101	0.660174	0.772844	1.0	0.0	10	2
test	H0926	1110011110	0.598521	0.658790	0.0	0.0	10	2
test	H0927	1110011111	0.637103	0.730163	0.0	0.0	10	2
test	H0928	1110100000	0.545708	0.561090	0.0	0.0	10	2
test	H0929	1110100001	0.586303	0.636187	0.0	0.0	10	2
test	H0930	1110100010	0.489717	0.457512	0.0	0.0	10	2
test	H0931	1110100011	0.528299	0.528886	0.0	0.0	10	2
test	H0932	1110100100	0.534160	0.539728	0.0	0.0	10	2
test	H0933	1110100101	0.574755	0.614825	0.0	0.0	10	2
test	H0934	1110100110	0.478169	0.436150	0.0	0.0	10	2
test	H0935	1110100111	0.516751	0.507523	0.0	0.0	10	2
test	H0936	1110101000	0.554690	0.577706	0.0	0.0	10	2
test	H0937	1110101001	0.595284	0.652803	0.0	0.0	10	2
test	H0938	1110101010	0.498699	0.474128	0.0	0.0	10	2
test	H0939	1110101011	0.537281	0.545501	0.0	0.0	10	2
test	H0940	1110101100	0.568182	0.602666	0.0	0.0	10	2
test	H0941	1110101101	0.608777	0.677763	0.0	0.0	10	2
test	H0942	1110101110	0.512192	0.499088	0.0	0.0	10	2
test	H0943	1110101111	0.550774	0.570461	0.0	0.0	10	2
test	H0944	1110110000	0.574903	0.615099	0.0	0.0	10	2
test	H0945	1110110001	0.615497	0.690196	0.0	0.0	10	2
test	H0946	1110110010	0.505960	0.487560	0.0	0.0	10	2
test	H0947	1110110011	0.544542	0.558934	0.0	0.0	10	2
test	H0948	1110110100	0.563355	0.593736	0.0	0.0	10	2
test	H0949	1110110101	0.603950	0.668833	0.0	0.0	10	2
test	H0950	1110110110	0.494412	0.466197	0.0	0.0	10	2
test	H0951	1110110111	0.532994	0.537571	0.0	0.0	10	2
test	H0952	1110111000	0.599069	0.659804	0.0	0.0	10	2
test	H0953	1110111001	0.639664	0.734901	0.0	0.0	10	2
test	H0954	1110111010	0.530126	0.532265	0.0	0.0	10	2
test	H0955	1110111011	0.568708	0.603639	0.0	0.0	10	2
test	H0956	1110111100	0.612561	0.684764	0.0	0.0	10	2
test	H0957	1110111101	0.653156	0.759861	0.0	0.0	10	2
test	H0958	1110111110	0.543619	0.557225	0.0	0.0	10	2
test	H0959	1110111111	0.582201	0.628599	0.0	0.0	10	2
test	H0960	1111000000	0.548049	0.565420	0.0	0.0	10	2
test	H0961	1111000001	0.595271	0.652779	0.0	0.0	10	2
test	H0962	1111000010	0.608594	0.677425	0.0	0.0	10	2
test	H0963	1111000011	0.651784	0.757322	0.0	0.0	10	2
test	H0964	1111000100	0.542645	0.555423	0.0	0.0	10	2
test	H0965	1111000101	0.589867	0.642782	0.0	0.0	10	2
test	H0966	1111000110	0.603190	0.667428	0.0	0.0	10	2
test	H0967	1111000111	0.646380	0.747325	0.0	0.0	10	2
test	H0968	1111001000	0.553350	0.575229	0.0	0.0	10	2
test	H0969	1111001001	0.600573	0.662587	0.0	0.0	10	2
test	H0970	1111001010	0.613896	0.687234	0.0	0.0	10	2
test	H0971	1111001011	0.657086	0.767130	0.0	0.0	10	2
test	H0972	1111001100	0.572987	0.611554	0.0	0.0	10	2
test	H0973	1111001101	0.620210	0.698913	0.0	0.0	10	2
test	H0974	1111001110	0.633533	0.723559	0.0	0.0	10	2
test	H0975	1111001111	0.676722	0.803456	1.0	0.0	10	2
test	H0976	1111010000	0.562527	0.592204	0.0	0.0	10	2
test	H0977	1111010001	0.609749	0.679562	0.0	0.0	10	2
test	H0978	1111010010	0.548654	0.566541	0.0	0.0	10	2
test	H0979	1111010011	0.591844	0.646438	0.0	0.0	10	2
test	H0980	1111010100	0.557123	0.582207	0.0	0.0	10	2
test	H0981	1111010101	0.604345	0.669565	0.0	0.0	10	2
test	H0982	1111010110	0.543250	0.556544	0.0	0.0	10	2
test	H0983	1111010111	0.586440	0.636441	0.0	0.0	10	2
test	H0984	1111011000	0.552144	0.572997	0.0	0.0	10	2
test	H0985	1111011001	0.599367	0.660356	0.0	0.0	10	2
test	H0986	1111011010	0.538272	0.547335	0.0	0.0	10	2
test	H0987	1111011011	0.581461	0.627231	0.0	0.0	10	2
test	H0988	1111011100	0.571781	0.609323	0.0	0.0	10	2
test	H0989	1111011101	0.619003	0.696681	0.0	0.0	10	2
test	H0990	1111011110	0.557908	0.583660	0.0	0.0	10	2
test	H0991	1111011111	0.601098	0.663557	0.0	0.0	10	2
test	H0992	1111100000	0.603669	0.668314	0.0	0.0	10	2
test	H0993	1111100001	0.650892	0.755672	0.0	0.0	10	2
test	H0994	1111100010	0.554865	0.578031	0.0	0.0	10	2
test	H0995	1111100011	0.598054	0.657927	0.0	0.0	10	2
test	H0996	1111100100	0.598265	0.658317	0.0	0.0	10	2
test	H0997	1111100101	0.645488	0.745675	0.0	0.0	10	2
test	H0998	1111100110	0.549461	0.568033	0.0	0.0	10	2
test	H0999	1111100111	0.592650	0.647930	0.0	0.0	10	2
test	H1000	1111101000	0.551703	0.572181	0.0	0.0	10	2
test	H1001	1111101001	0.598926	0.659539	0.0	0.0	10	2
test	H1002	1111101010	0.502899	0.481897	0.0	0.0	10	2
test	H1003	1111101011	0.546088	0.561794	0.0	0.0	10	2
test	H1004	1111101100	0.571339	0.608506	0.0	0.0	10	2
test	H1005	1111101101	0.618562	0.695865	0.0	0.0	10	2
test	H1006	1111101110	0.522535	0.518223	0.0	0.0	10	2
test	H1007	1111101111	0.565725	0.598120	0.0	0.0	10	2
test	H1008	1111110000	0.612776	0.685162	0.0	0.0	10	2
test	H1009	1111110001	0.659999	0.772520	0.0	0.0	10	2
test	H1010	1111110010	0.551021	0.570918	0.0	0.0	10	2
test	H1011	1111110011	0.594210	0.650815	0.0	0.0	10	2
test	H1012	1111110100	0.607372	0.675165	0.0	0.0	10	2
test	H1013	1111110101	0.654595	0.762523	0.0	0.0	10	2
test	H1014	1111110110	0.545616	0.560921	0.0	0.0	10	2
test	H1015	1111110111	0.588806	0.640818	0.0	0.0	10	2
test	H1016	1111111000	0.545126	0.560014	0.0	0.0	10	2
test	H1017	1111111001	0.592349	0.647373	0.0	0.0	10	2
test	H1018	1111111010	0.483370	0.445770	0.0	0.0	10	2
test	H1019	1111111011	0.526559	0.525667	0.0	0.0	10	2
test	H1020	1111111100	0.564762	0.596340	0.0	0.0	10	2
test	H1021	1111111101	0.611985	0.683698	0.0	0.0	10	2
test	H1022	1111111110	0.503006	0.482096	0.0	0.0	10	2
test	H1023	1111111111	0.546196	0.561993	0.0	0.0	10	2
