test	H0848	1101010000	0.601633	0.741964	0.0	0.0	10	1
test	H0849	1101010001	0.549083	0.610715	0.0	0.0	10	1
test	H0850	1101010010	0.628270	0.808492	0.0	0.0	10	1
test	H0851	1101010011	0.575720	0.677243	0.0	0.0	10	1
test	H0852	1101010100	0.466374	0.404141	0.0	0.0	10	1
test	H0853	1101010101	0.570179	0.663404	0.0	0.0	10	1
test	H0854	1101010110	0.493011	0.470669	0.0	0.0	10	1
test	H0855	1101010111	0.596816	0.729932	0.0	0.0	10	1
test	H0856	1101011000	0.628465	0.808979	0.0	0.0	10	1
test	H0857	1101011001	0.575915	0.677730	0.0	0.0	10	1
test	H0858	1101011010	0.655102	0.875507	0.0	0.0	10	1
test	H0859	1101011011	0.602552	0.744258	0.0	0.0	10	1
test	H0860	1101011100	0.491055	0.465783	0.0	0.0	10	1
test	H0861	1101011101	0.594860	0.725046	0.0	0.0	10	1
test	H0862	1101011110	0.517692	0.532311	0.0	0.0	10	1
test	H0863	1101011111	0.621497	0.791574	0.0	0.0	10	1
test	H0864	1101100000	0.575683	0.677150	0.0	0.0	10	1
test	H0865	1101100001	0.523133	0.545901	0.0	0.0	10	1
test	H0866	1101100010	0.602320	0.743678	0.0	0.0	10	1
test	H0867	1101100011	0.549769	0.612429	0.0	0.0	10	1
test	H0868	1101100100	0.440424	0.339327	0.0	0.0	10	1
test	H0869	1101100101	0.544229	0.598590	0.0	0.0	10	1
test	H0870	1101100110	0.467060	0.405855	0.0	0.0	10	1
test	H0871	1101100111	0.570866	0.665118	0.0	0.0	10	1
test	H0872	1101101000	0.602515	0.744165	0.0	0.0	10	1
test	H0873	1101101001	0.549964	0.612916	0.0	0.0	10	1
test	H0874	1101101010	0.629152	0.810693	0.0	0.0	10	1
test	H0875	1101101011	0.576601	0.679444	0.0	0.0	10	1
test	H0876	1101101100	0.465104	0.400969	0.0	0.0	10	1
test	H0877	1101101101	0.568909	0.660232	0.0	0.0	10	1
test	H0878	1101101110	0.491741	0.467497	0.0	0.0	10	1
test	H0879	1101101111	0.595546	0.726760	0.0	0.0	10	1
test	H0880	1101110000	0.651479	0.866457	0.0	0.0	10	1
test	H0881	1101110001	0.598928	0.735208	0.0	0.0	10	1
test	H0882	1101110010	0.678115	0.932985	0.0	0.0	10	1
test	H0883	1101110011	0.625565	0.801736	0.0	0.0	10	1
test	H0884	1101110100	0.516219	0.528634	0.0	0.0	10	1
test	H0885	1101110101	0.620025	0.787897	0.0	0.0	10	1
test	H0886	1101110110	0.542856	0.595162	0.0	0.0	10	1
test	H0887	1101110111	0.646661	0.854425	0.0	0.0	10	1
test	H0888	1101111000	0.678310	0.933472	0.0	0.0	10	1
test	H0889	1101111001	0.625760	0.802223	0.0	0.0	10	1
test	H0890	1101111010	0.704947	1.000000	1.0	1.0	10	1
test	H0891	1101111011	0.652397	0.868751	0.0	0.0	10	1
test	H0892	1101111100	0.540900	0.590276	0.0	0.0	10	1
test	H0893	1101111101	0.644705	0.849539	0.0	0.0	10	1
test	H0894	1101111110	0.567537	0.656804	0.0	0.0	10	1
test	H0895	1101111111	0.671342	0.916067	1.0	0.0	10	1
test	H0896	1110000000	0.559274	0.636168	0.0	0.0	10	1
test	H0897	1110000001	0.506724	0.504919	0.0	0.0	10	1
test	H0898	1110000010	0.585911	0.702696	0.0	0.0	10	1
test	H0899	1110000011	0.533361	0.571447	0.0	0.0	10	1
test	H0900	1110000100	0.424015	0.298345	0.0	0.0	10	1
test	H0901	1110000101	0.527820	0.557608	0.0	0.0	10	1
test	H0902	1110000110	0.450652	0.364873	0.0	0.0	10	1
test	H0903	1110000111	0.554457	0.624136	0.0	0.0	10	1
test	H0904	1110001000	0.586106	0.703183	0.0	0.0	10	1
test	H0905	1110001001	0.533556	0.571934	0.0	0.0	10	1
test	H0906	1110001010	0.612743	0.769711	0.0	0.0	10	1
test	H0907	1110001011	0.560193	0.638462	0.0	0.0	10	1
test	H0908	1110001100	0.448695	0.359987	0.0	0.0	10	1
test	H0909	1110001101	0.552501	0.619250	0.0	0.0	10	1
test	H0910	1110001110	0.475332	0.426515	0.0	0.0	10	1
test	H0911	1110001111	0.579137	0.685778	0.0	0.0	10	1
test	H0912	1110010000	0.589657	0.712052	0.0	0.0	10	1
test	H0913	1110010001	0.537107	0.580803	0.0	0.0	10	1
test	H0914	1110010010	0.616294	0.778580	0.0	0.0	10	1
test	H0915	1110010011	0.563744	0.647331	0.0	0.0	10	1
test	H0916	1110010100	0.454398	0.374229	0.0	0.0	10	1
test	H0917	1110010101	0.558203	0.633492	0.0	0.0	10	1
test	H0918	1110010110	0.481035	0.440757	0.0	0.0	10	1
test	H0919	1110010111	0.584840	0.700020	0.0	0.0	10	1
test	H0920	1110011000	0.616489	0.779067	0.0	0.0	10	1
test	H0921	1110011001	0.563939	0.647818	0.0	0.0	10	1
test	H0922	1110011010	0.643126	0.845595	0.0	0.0	10	1
test	H0923	1110011011	0.590576	0.714346	0.0	0.0	10	1
test	H0924	1110011100	0.479078	0.435871	0.0	0.0	10	1
test	H0925	1110011101	0.582884	0.695134	0.0	0.0	10	1
test	H0926	1110011110	0.505715	0.502399	0.0	0.0	10	1
test	H0927	1110011111	0.609520	0.761662	0.0	0.0	10	1
test	H0928	1110100000	0.515764	0.527497	0.0	0.0	10	1
test	H0929	1110100001	0.463214	0.396248	0.0	0.0	10	1
test	H0930	1110100010	0.542401	0.594025	0.0	0.0	10	1
test	H0931	1110100011	0.489851	0.462776	0.0	0.0	10	1
test	H0932	1110100100	0.380505	0.189674	0.0	0.0	10	1
test	H0933	1110100101	0.484310	0.448937	0.0	0.0	10	1
test	H0934	1110100110	0.407142	0.256202	0.0	0.0	10	1
test	H0935	1110100111	0.510947	0.515465	0.0	0.0	10	1
test	H0936	1110101000	0.542596	0.594512	0.0	0.0	10	1
test	H0937	1110101001	0.490046	0.463263	0.0	0.0	10	1
test	H0938	1110101010	0.569233	0.661040	0.0	0.0	10	1
test	H0939	1110101011	0.516682	0.529791	0.0	0.0	10	1
test	H0940	1110101100	0.405185	0.251316	0.0	0.0	10	1
test	H0941	1110101101	0.508990	0.510579	0.0	0.0	10	1
test	H0942	1110101110	0.431822	0.317844	0.0	0.0	10	1
test	H0943	1110101111	0.535627	0.577107	0.0	0.0	10	1
test	H0944	1110110000	0.532387	0.569014	0.0	0.0	10	1
test	H0945	1110110001	0.479836	0.437765	0.0	0.0	10	1
test	H0946	1110110010	0.559023	0.635542	0.0	0.0	10	1
test	H0947	1110110011	0.506473	0.504293	0.0	0.0	10	1
test	H0948	1110110100	0.397127	0.231191	0.0	0.0	10	1
test	H0949	1110110101	0.500933	0.490454	0.0	0.0	10	1
test	H0950	1110110110	0.423764	0.297719	0.0	0.0	10	1
test	H0951	1110110111	0.527569	0.556982	0.0	0.0	10	1
test	H0952	1110111000	0.559218	0.636029	0.0	0.0	10	1
test	H0953	1110111001	0.506668	0.504780	0.0	0.0	10	1
test	H0954	1110111010	0.585855	0.702557	0.0	0.0	10	1
test	H0955	1110111011	0.533305	0.571308	0.0	0.0	10	1
test	H0956	1110111100	0.421808	0.292833	0.0	0.0	10	1
test	H0957	1110111101	0.525613	0.552096	0.0	0.0	10	1
test	H0958	1110111110	0.448445	0.359361	0.0	0.0	10	1
test	H0959	1110111111	0.552250	0.618624	0.0	0.0	10	1
test	H0960	1111000000	0.537601	0.582036	0.0	0.0	10	1
test	H0961	1111000001	0.485050	0.450787	0.0	0.0	10	1
test	H0962	1111000010	0.564237	0.648564	0.0	0.0	10	1
test	H0963	1111000011	0.511687	0.517315	0.0	0.0	10	1
test	H0964	1111000100	0.402341	0.244213	0.0	0.0	10	1
test	H0965	1111000101	0.506146	0.503476	0.0	0.0	10	1
test	H0966	1111000110	0.428978	0.310741	0.0	0.0	10	1
test	H0967	1111000111	0.532783	0.570004	0.0	0.0	10	1
test	H0968	1111001000	0.564432	0.649051	0.0	0.0	10	1
test	H0969	1111001001	0.511882	0.517802	0.0	0.0	10	1
test	H0970	1111001010	0.591069	0.715579	0.0	0.0	10	1
test	H0971	1111001011	0.538519	0.584330	0.0	0.0	10	1
test	H0972	1111001100	0.427022	0.305855	0.0	0.0	10	1
test	H0973	1111001101	0.530827	0.565118	0.0	0.0	10	1
test	H0974	1111001110	0.453659	0.372383	0.0	0.0	10	1
test	H0975	1111001111	0.557464	0.631646	0.0	0.0	10	1
test	H0976	1111010000	0.567983	0.657920	0.0	0.0	10	1
test	H0977	1111010001	0.515433	0.526671	0.0	0.0	10	1
test	H0978	1111010010	0.594620	0.724448	0.0	0.0	10	1
test	H0979	1111010011	0.542070	0.593199	0.0	0.0	10	1
test	H0980	1111010100	0.432724	0.320097	0.0	0.0	10	1
test	H0981	1111010101	0.536529	0.579360	0.0	0.0	10	1
test	H0982	1111010110	0.459361	0.386625	0.0	0.0	10	1
test	H0983	1111010111	0.563166	0.645888	0.0	0.0	10	1
test	H0984	1111011000	0.594815	0.724935	0.0	0.0	10	1
test	H0985	1111011001	0.542265	0.593686	0.0	0.0	10	1
test	H0986	1111011010	0.621452	0.791463	0.0	0.0	10	1
test	H0987	1111011011	0.568902	0.660214	0.0	0.0	10	1
test	H0988	1111011100	0.457405	0.381739	0.0	0.0	10	1
test	H0989	1111011101	0.561210	0.641002	0.0	0.0	10	1
test	H0990	1111011110	0.484041	0.448267	0.0	0.0	10	1
test	H0991	1111011111	0.587847	0.707530	0.0	0.0	10	1
test	H0992	1111100000	0.601206	0.740896	0.0	0.0	10	1
test	H0993	1111100001	0.548656	0.609647	0.0	0.0	10	1
test	H0994	1111100010	0.627843	0.807424	0.0	0.0	10	1
test	H0995	1111100011	0.575293	0.676175	0.0	0.0	10	1
test	H0996	1111100100	0.465947	0.403073	0.0	0.0	10	1
test	H0997	1111100101	0.569752	0.662337	0.0	0.0	10	1
test	H0998	1111100110	0.492583	0.469601	0.0	0.0	10	1
test	H0999	1111100111	0.596389	0.728864	0.0	0.0	10	1
test	H1000	1111101000	0.628038	0.807911	0.0	0.0	10	1
test	H1001	1111101001	0.575488	0.676662	0.0	0.0	10	1
test	H1002	1111101010	0.654675	0.874439	0.0	0.0	10	1
test	H1003	1111101011	0.602124	0.743190	0.0	0.0	10	1
test	H1004	1111101100	0.490627	0.464715	0.0	0.0	10	1
test	H1005	1111101101	0.594432	0.723978	0.0	0.0	10	1
test	H1006	1111101110	0.517264	0.531243	0.0	0.0	10	1
test	H1007	1111101111	0.621069	0.790506	0.0	0.0	10	1
test	H1008	1111110000	0.617829	0.782413	0.0	0.0	10	1
test	H1009	1111110001	0.565278	0.651164	0.0	0.0	10	1
test	H1010	1111110010	0.644465	0.848941	0.0	0.0	10	1
test	H1011	1111110011	0.591915	0.717692	0.0	0.0	10	1
test	H1012	1111110100	0.482569	0.444590	0.0	0.0	10	1
test	H1013	1111110101	0.586374	0.703853	0.0	0.0	10	1
test	H1014	1111110110	0.509206	0.511118	0.0	0.0	10	1
test	H1015	1111110111	0.613011	0.770381	0.0	0.0	10	1
test	H1016	1111111000	0.644660	0.849428	0.0	0.0	10	1
test	H1017	1111111001	0.592110	0.718179	0.0	0.0	10	1
test	H1018	1111111010	0.671297	0.915956	0.0	0.0	10	1
test	H1019	1111111011	0.618747	0.784707	0.0	0.0	10	1
test	H1020	1111111100	0.507250	0.506232	0.0	0.0	10	1
test	H1021	1111111101	0.611055	0.765495	0.0	0.0	10	1
test	H1022	1111111110	0.533887	0.572760	0.0	0.0	10	1
test	H1023	1111111111	0.637692	0.832023	0.0	0.0	10	1
