test	H0848	1101010000	0.415477	0.373014	0.0	0.0	10	6
test	H0849	1101010001	0.572452	0.672394	0.0	0.0	10	6
test	H0850	1101010010	0.608965	0.742032	0.0	0.0	10	6
test	H0851	1101010011	0.647661	0.815832	1.0	0.0	10	6
test	H0852	1101010100	0.634434	0.790605	0.0	0.0	10	6
test	H0853	1101010101	0.670166	0.858754	1.0	0.0	10	6
test	H0854	1101010110	0.566794	0.661603	0.0	0.0	10	6
test	H0855	1101010111	0.601982	0.728714	0.0	0.0	10	6
test	H0856	1101011000	0.403064	0.349341	0.0	0.0	10	6
test	H0857	1101011001	0.602940	0.730542	0.0	0.0	10	6
test	H0858	1101011010	0.467126	0.471518	0.0	0.0	10	6
test	H0859	1101011011	0.541685	0.613715	0.0	0.0	10	6
test	H0860	1101011100	0.374863	0.295555	0.0	0.0	10	6
test	H0861	1101011101	0.501488	0.537053	0.0	0.0	10	6
test	H0862	1101011110	0.434781	0.409830	0.0	0.0	10	6
test	H0863	1101011111	0.553824	0.636867	0.0	0.0	10	6
test	H0864	1101100000	0.333762	0.217168	0.0	0.0	10	6
test	H0865	1101100001	0.335202	0.219915	0.0	0.0	10	6
test	H0866	1101100010	0.465313	0.468060	0.0	0.0	10	6
test	H0867	1101100011	0.474757	0.486073	0.0	0.0	10	6
test	H0868	1101100100	0.445894	0.431026	0.0	0.0	10	6
test	H0869	1101100101	0.461803	0.461366	0.0	0.0	10	6
test	H0870	1101100110	0.525402	0.582661	0.0	0.0	10	6
test	H0871	1101100111	0.546677	0.623237	0.0	0.0	10	6
test	H0872	1101101000	0.447914	0.434877	0.0	0.0	10	6
test	H0873	1101101001	0.431587	0.403739	0.0	0.0	10	6
test	H0874	1101101010	0.515230	0.563261	0.0	0.0	10	6
test	H0875	1101101011	0.524258	0.580480	0.0	0.0	10	6
test	H0876	1101101100	0.488147	0.511610	0.0	0.0	10	6
test	H0877	1101101101	0.534280	0.599594	0.0	0.0	10	6
test	H0878	1101101110	0.343402	0.235555	0.0	0.0	10	6
test	H0879	1101101111	0.412254	0.366867	0.0	0.0	10	6
test	H0880	1101110000	0.455305	0.448974	0.0	0.0	10	6
test	H0881	1101110001	0.527517	0.586694	0.0	0.0	10	6
test	H0882	1101110010	0.399950	0.343402	0.0	0.0	10	6
test	H0883	1101110011	0.517247	0.567109	0.0	0.0	10	6
test	H0884	1101110100	0.565631	0.659385	0.0	0.0	10	6
test	H0885	1101110101	0.516600	0.565874	0.0	0.0	10	6
test	H0886	1101110110	0.331067	0.212029	0.0	0.0	10	6
test	H0887	1101110111	0.444857	0.429047	0.0	0.0	10	6
test	H0888	1101111000	0.486080	0.507668	0.0	0.0	10	6
test	H0889	1101111001	0.625679	0.773907	0.0	0.0	10	6
test	H0890	1101111010	0.474216	0.485041	0.0	0.0	10	6
test	H0891	1101111011	0.486695	0.508839	0.0	0.0	10	6
test	H0892	1101111100	0.512012	0.557123	0.0	0.0	10	6
test	H0893	1101111101	0.578359	0.683660	0.0	0.0	10	6
test	H0894	1101111110	0.435148	0.410531	0.0	0.0	10	6
test	H0895	1101111111	0.492111	0.519169	0.0	0.0	10	6
test	H0896	1110000000	0.462171	0.462068	0.0	0.0	10	6
test	H0897	1110000001	0.369193	0.284742	0.0	0.0	10	6
test	H0898	1110000010	0.488949	0.513140	0.0	0.0	10	6
test	H0899	1110000011	0.458947	0.455919	0.0	0.0	10	6
test	H0900	1110000100	0.529074	0.589665	0.0	0.0	10	6
test	H0901	1110000101	0.445635	0.430532	0.0	0.0	10	6
test	H0902	1110000110	0.554429	0.638021	0.0	0.0	10	6
test	H0903	1110000111	0.501132	0.536374	0.0	0.0	10	6
test	H0904	1110001000	0.609274	0.742620	0.0	0.0	10	6
test	H0905	1110001001	0.411397	0.365233	0.0	0.0	10	6
test	H0906	1110001010	0.534400	0.599822	0.0	0.0	10	6
test	H0907	1110001011	0.420314	0.382239	0.0	0.0	10	6
test	H0908	1110001100	0.585520	0.697318	0.0	0.0	10	6
test	H0909	1110001101	0.447260	0.433629	0.0	0.0	10	6
test	H0910	1110001110	0.459402	0.456787	0.0	0.0	10	6
test	H0911	1110001111	0.372099	0.290284	0.0	0.0	10	6
test	H0912	1110010000	0.385292	0.315446	0.0	0.0	10	6
test	H0913	1110010001	0.543040	0.616301	0.0	0.0	10	6
test	H0914	1110010010	0.506521	0.546653	0.0	0.0	10	6
test	H0915	1110010011	0.541265	0.612916	0.0	0.0	10	6
test	H0916	1110010100	0.585756	0.697767	0.0	0.0	10	6
test	H0917	1110010101	0.609927	0.743866	0.0	0.0	10	6
test	H0918	1110010110	0.502364	0.538725	0.0	0.0	10	6
test	H0919	1110010111	0.464957	0.467382	0.0	0.0	10	6
test	H0920	1110011000	0.460101	0.458121	0.0	0.0	10	6
test	H0921	1110011001	0.458821	0.455679	0.0	0.0	10	6
test	H0922	1110011010	0.617476	0.758263	0.0	0.0	10	6
test	H0923	1110011011	0.560770	0.650114	0.0	0.0	10	6
test	H0924	1110011100	0.615298	0.754110	0.0	0.0	10	6
test	H0925	1110011101	0.530518	0.592418	0.0	0.0	10	6
test	H0926	1110011110	0.575330	0.677883	0.0	0.0	10	6
test	H0927	1110011111	0.496550	0.527635	0.0	0.0	10	6
test	H0928	1110100000	0.445238	0.429774	0.0	0.0	10	6
test	H0929	1110100001	0.470174	0.477331	0.0	0.0	10	6
test	H0930	1110100010	0.526233	0.584246	0.0	0.0	10	6
test	H0931	1110100011	0.545056	0.620145	0.0	0.0	10	6
test	H0932	1110100100	0.521737	0.575672	0.0	0.0	10	6
test	H0933	1110100101	0.556212	0.641421	0.0	0.0	10	6
test	H0934	1110100110	0.551434	0.632309	0.0	0.0	10	6
test	H0935	1110100111	0.546963	0.623782	0.0	0.0	10	6
test	H0936	1110101000	0.431908	0.404352	0.0	0.0	10	6
test	H0937	1110101001	0.302168	0.156914	0.0	0.0	10	6
test	H0938	1110101010	0.608351	0.740860	0.0	0.0	10	6
test	H0939	1110101011	0.362951	0.272837	0.0	0.0	10	6
test	H0940	1110101100	0.492153	0.519250	0.0	0.0	10	6
test	H0941	1110101101	0.422029	0.385510	0.0	0.0	10	6
test	H0942	1110101110	0.681838	0.881013	1.0	0.0	10	6
test	H0943	1110101111	0.463221	0.464070	0.0	0.0	10	6
test	H0944	1110110000	0.340783	0.230559	0.0	0.0	10	6
test	H0945	1110110001	0.471436	0.479739	0.0	0.0	10	6
test	H0946	1110110010	0.523241	0.578541	0.0	0.0	10	6
test	H0947	1110110011	0.640491	0.802157	1.0	0.0	10	6
test	H0948	1110110100	0.527381	0.586435	0.0	0.0	10	6
test	H0949	1110110101	0.524457	0.580858	0.0	0.0	10	6
test	H0950	1110110110	0.447030	0.433191	0.0	0.0	10	6
test	H0951	1110110111	0.492128	0.519203	0.0	0.0	10	6
test	H0952	1110111000	0.547893	0.625556	0.0	0.0	10	6
test	H0953	1110111001	0.532805	0.596780	0.0	0.0	10	6
test	H0954	1110111010	0.601891	0.728540	0.0	0.0	10	6
test	H0955	1110111011	0.582788	0.692107	0.0	0.0	10	6
test	H0956	1110111100	0.640721	0.802596	1.0	0.0	10	6
test	H0957	1110111101	0.542133	0.614570	0.0	0.0	10	6
test	H0958	1110111110	0.559980	0.648608	0.0	0.0	10	6
test	H0959	1110111111	0.518803	0.570076	0.0	0.0	10	6
test	H0960	1111000000	0.626473	0.775423	0.0	0.0	10	6
test	H0961	1111000001	0.510156	0.553584	0.0	0.0	10	6
test	H0962	1111000010	0.606607	0.737534	0.0	0.0	10	6
test	H0963	1111000011	0.657640	0.834864	1.0	0.0	10	6
test	H0964	1111000100	0.688603	0.893916	1.0	0.0	10	6
test	H0965	1111000101	0.540863	0.612149	0.0	0.0	10	6
test	H0966	1111000110	0.580314	0.687389	0.0	0.0	10	6
test	H0967	1111000111	0.583227	0.692945	0.0	0.0	10	6
test	H0968	1111001000	0.661662	0.842534	0.0	0.0	10	6
test	H0969	1111001001	0.612637	0.749035	0.0	0.0	10	6
test	H0970	1111001010	0.511664	0.556461	0.0	0.0	10	6
test	H0971	1111001011	0.650806	0.821830	0.0	0.0	10	6
test	H0972	1111001100	0.663640	0.846306	0.0	0.0	10	6
test	H0973	1111001101	0.577783	0.682561	0.0	0.0	10	6
test	H0974	1111001110	0.561834	0.652145	0.0	0.0	10	6
test	H0975	1111001111	0.647446	0.815423	0.0	0.0	10	6
test	H0976	1111010000	0.457865	0.453856	0.0	0.0	10	6
test	H0977	1111010001	0.666012	0.850831	0.0	0.0	10	6
test	H0978	1111010010	0.606901	0.738095	0.0	0.0	10	6
test	H0979	1111010011	0.573553	0.674493	0.0	0.0	10	6
test	H0980	1111010100	0.586948	0.700042	0.0	0.0	10	6
test	H0981	1111010101	0.622832	0.768478	0.0	0.0	10	6
test	H0982	1111010110	0.679734	0.877001	1.0	0.0	10	6
test	H0983	1111010111	0.591816	0.709325	0.0	0.0	10	6
test	H0984	1111011000	0.458001	0.454116	0.0	0.0	10	6
test	H0985	1111011001	0.679311	0.876194	0.0	0.0	10	6
test	H0986	1111011010	0.465901	0.469183	0.0	0.0	10	6
test	H0987	1111011011	0.513295	0.559571	0.0	0.0	10	6
test	H0988	1111011100	0.454266	0.446991	0.0	0.0	10	6
test	H0989	1111011101	0.497902	0.530214	0.0	0.0	10	6
test	H0990	1111011110	0.535948	0.602775	0.0	0.0	10	6
test	H0991	1111011111	0.523362	0.578770	0.0	0.0	10	6
test	H0992	1111100000	0.557226	0.643356	0.0	0.0	10	6
test	H0993	1111100001	0.558822	0.646400	0.0	0.0	10	6
test	H0994	1111100010	0.490918	0.516895	0.0	0.0	10	6
test	H0995	1111100011	0.590778	0.707345	0.0	0.0	10	6
test	H0996	1111100100	0.566483	0.661010	0.0	0.0	10	6
test	H0997	1111100101	0.536656	0.604125	0.0	0.0	10	6
test	H0998	1111100110	0.424779	0.390754	0.0	0.0	10	6
test	H0999	1111100111	0.476518	0.489430	0.0	0.0	10	6
test	H1000	1111101000	0.412528	0.367391	0.0	0.0	10	6
test	H1001	1111101001	0.431640	0.403840	0.0	0.0	10	6
test	H1002	1111101010	0.634350	0.790446	0.0	0.0	10	6
test	H1003	1111101011	0.642178	0.805375	0.0	0.0	10	6
test	H1004	1111101100	0.594034	0.713556	0.0	0.0	10	6
test	H1005	1111101101	0.576314	0.679759	0.0	0.0	10	6
test	H1006	1111101110	0.575827	0.678831	0.0	0.0	10	6
test	H1007	1111101111	0.530125	0.591669	0.0	0.0	10	6
test	H1008	1111110000	0.466506	0.470336	0.0	0.0	10	6
test	H1009	1111110001	0.647558	0.815635	0.0	0.0	10	6
test	H1010	1111110010	0.503716	0.541302	0.0	0.0	10	6
test	H1011	1111110011	0.552873	0.635054	0.0	0.0	10	6
test	H1012	1111110100	0.479384	0.494896	0.0	0.0	10	6
test	H1013	1111110101	0.488172	0.511656	0.0	0.0	10	6
test	H1014	1111110110	0.542263	0.614818	0.0	0.0	10	6
test	H1015	1111110111	0.536850	0.604496	0.0	0.0	10	6
test	H1016	1111111000	0.513685	0.560315	0.0	0.0	10	6
test	H1017	1111111001	0.721187	0.956059	1.0	0.0	10	6
test	H1018	1111111010	0.409402	0.361429	0.0	0.0	10	6
test	H1019	1111111011	0.494399	0.523533	0.0	0.0	10	6
test	H1020	1111111100	0.610387	0.744743	0.0	0.0	10	6
test	H1021	1111111101	0.640215	0.801631	0.0	0.0	10	6
test	H1022	1111111110	0.519031	0.570510	0.0	0.0	10	6
test	H1023	1111111111	0.544047	0.618222	0.0	0.0	10	6
